84632;-0.083921;-0.454548
84632;0.406581;-0.589859
84632;0.238437;-0.585454
84632;0.275405;0.735038
84632;-0.224160;0.546725
84632;-0.154349;-0.149478
84632;-0.278424;0.526470
84632;0.375947;0.548589
84632;0.128847;-0.463873
84632;-0.309044;-0.099603
84632;-0.024673;-0.676896
84632;-0.590432;0.602126
84632;-0.065559;0.155189
84632;0.256305;-0.278430
84632;0.421048;0.561941
84632;0.544899;0.111570
84632;-0.838561;0.310716
84632;0.209417;-0.332409
84632;-0.406654;-0.640556
84632;0.179738;0.850330
84632;-0.497245;0.796500
84632;0.152212;0.220933
84632;-0.662142;-0.627857
84632;-0.391494;0.155755
84632;-0.226485;-0.540386
84632;-0.260528;-0.697034
84632;0.947350;0.116349
84632;-0.515281;-0.323524
84632;0.527956;-0.644458
84632;0.600836;0.259014
84632;-0.747510;0.603484
84632;0.481344;-0.047789
84632;0.287327;-0.902224
84632;0.322413;0.799344
84632;0.581860;-0.670902
84632;0.150734;-0.621215
84632;-0.273915;0.309250
84632;-0.432236;-0.582965
84632;0.108163;-0.107407
84632;0.329120;-0.480527
84632;-0.218326;0.587387
84632;0.209975;-0.945524
84632;0.571314;0.074857
84632;0.128170;0.158324
84632;0.503840;0.034233
84632;-0.638414;0.174055
84632;-0.655918;-0.015096
84632;0.287430;0.838361
84632;0.326496;-0.576999
84632;0.371200;0.762699
84632;0.673773;0.101431
84632;0.755663;0.429668
84632;-0.231088;0.110010
84632;0.945544;-0.239773
84632;0.128924;0.824489
84632;-0.821435;0.137326
84632;0.042744;0.400192
84632;-0.713597;0.570925
84632;-0.294614;0.415287
84632;-0.263411;0.859008
84632;-0.652134;-0.419976
84632;-0.530566;0.785187
84632;-0.020494;-0.447097
84632;-0.353134;0.871158
84632;-0.445146;0.435831
84632;0.096031;-0.009027
84632;0.291537;-0.132108
84632;-0.334471;0.548610
84632;0.490081;0.794277
84632;-0.589793;-0.644114
84632;0.379937;-0.396692
84632;0.800874;0.281998
84632;-0.460651;-0.159506
84632;-0.821806;-0.096361
84632;0.457564;0.272275
84632;0.120126;0.953694
84632;0.732411;-0.371801
84632;0.683154;-0.222429
84632;-0.364930;0.622760
84632;0.730975;-0.505365
84632;0.324843;-0.356932
84632;0.271007;0.809220
84632;0.555016;0.153076
84632;0.747677;0.199875
84632;-0.706016;-0.019102
84632;0.451316;-0.735937
84632;-0.494437;0.001841
84632;0.940698;0.307805
84632;-0.719682;0.303695
84632;0.201480;0.276597
84632;0.297167;0.482576
84632;0.661630;0.010586
84632;-0.079367;0.070610
84632;0.746830;-0.022971
84632;-0.065333;-0.059917
84632;-0.430565;-0.513050
84632;-0.828563;0.340282
84632;0.178370;-0.129690
84632;0.303075;-0.218689
84632;0.497783;0.235475
84632;-0.379460;0.407466
84632;0.280634;0.612799
84632;-0.693017;0.458566
84632;-0.330236;-0.284524
84632;0.009829;-0.800254
84632;0.128216;0.923398
84632;-0.443597;0.460184
84632;0.306136;-0.771706
84632;-0.064195;-0.932442
84632;0.443344;-0.715647
84632;0.126166;0.467448
84632;0.393364;-0.728625
84632;0.002437;0.958294
84632;-0.700446;-0.389977
84632;-0.077818;0.110710
84632;0.695523;-0.349225
84632;-0.319357;0.570455
84632;-0.369505;-0.276702
84632;-0.535530;-0.652393
84632;0.396459;-0.717596
84632;-0.631150;0.265948
84632;-0.216315;0.392309
84632;-0.466355;-0.029837
84632;0.522439;0.634980
84632;0.117147;0.885905
84632;-0.590433;0.588414
84632;-0.519764;0.334664
84632;0.701274;0.313370
84632;0.804554;0.139774
84632;-0.826085;-0.015733
84632;-0.420514;0.415077
84632;0.191933;-0.183695
84632;0.630180;-0.568525
84632;0.794404;-0.457811
84632;-0.435246;0.825756
84632;0.485745;-0.075983
84632;-0.621984;0.312108
84632;-0.404578;0.258493
84632;0.486190;-0.609940
84632;0.742323;0.216413
84632;-0.099188;0.940577
84632;0.377334;-0.141745
84632;-0.299837;0.647487
84632;0.311370;-0.798056
84632;0.139052;-0.947550
84632;0.521067;-0.432319
84632;0.008054;-0.639837
84632;0.266438;0.022676
84632;-0.884282;-0.120363
84632;0.708376;-0.319488
84632;0.363215;0.554256
84632;-0.623300;0.202364
84632;0.034252;-0.329820
84632;0.559606;-0.700399
84632;0.399078;-0.704286
84632;-0.296415;0.160688
84632;0.688982;-0.280740
84632;-0.392014;-0.581588
84632;-0.650348;-0.399103
84632;0.272537;0.527593
84632;-0.751687;0.403237
84632;-0.798107;0.208545
84632;0.516064;-0.518205
84632;0.535267;0.226926
84632;-0.058937;-0.554701
84632;-0.865456;0.286598
84632;0.845485;0.073546
84632;0.088974;-0.620768
84632;0.760188;0.479108
84632;0.437911;-0.034537
84632;0.954468;-0.262543
84632;-0.555395;-0.516337
84632;-0.072478;-0.129507
84632;-0.618344;-0.514345
84632;0.941048;0.193000
84632;-0.249132;0.837826
84632;-0.498316;0.801940
84632;-0.321410;0.067796
84632;-0.063216;-0.477266
84632;0.589049;0.142428
84632;-0.211961;-0.432876
84632;0.651395;-0.011695
84632;-0.564406;0.030458
84632;-0.099625;-0.396394
84632;-0.195682;-0.820815
84632;0.555460;-0.378267
84632;0.469675;-0.174787
84632;0.362977;0.558957
84632;0.388156;-0.269774
84632;-0.088437;-0.368640
84632;-0.536793;0.119394
84632;0.656996;0.138134
84632;-0.386770;-0.441284
84632;-0.652309;0.637106
84632;-0.158890;-0.461697
84632;0.261467;0.469187
84632;-0.367492;-0.445953
84632;0.862841;-0.239143
84632;0.723965;-0.316359
84632;-0.753362;0.249595
84632;0.070876;-0.786755
84632;0.066571;0.852138
84632;-0.119647;-0.908014
84632;-0.716273;-0.396967
84632;0.177493;-0.877121
84632;0.129296;-0.921929
84632;-0.155844;0.733574
84632;-0.818854;-0.477102
84632;-0.650231;-0.428956
84632;0.543022;0.566559
84632;0.163323;0.965445
84632;0.235785;0.843874
84632;0.257440;0.795433
84632;-0.376387;0.063350
84632;0.725297;0.062142
84632;0.419109;-0.041445
84632;-0.571384;0.747368
84632;-0.289438;-0.582331
84632;0.766128;0.315562
84632;-0.355098;-0.131577
84632;0.591394;-0.445542
84632;-0.218430;0.848634
84632;0.106105;-0.691210
84632;0.841581;0.444118
84632;0.703869;-0.073029
84632;0.596574;0.627293
84632;0.914278;0.264298
84632;0.051258;-0.498465
84632;0.298660;-0.426303
84632;-0.232659;-0.300636
84632;0.235939;-0.577400
84632;-0.360761;0.692698
84632;0.177412;-0.230645
84632;-0.442338;-0.379881
84632;-0.659119;0.180964
84632;0.264562;0.495963
84632;-0.347049;-0.860391
84632;-0.496061;0.697548
84632;-0.306913;-0.293635
84632;-0.591822;-0.749756
84632;-0.322921;0.673545
84632;0.262597;-0.529421
84632;0.019131;-0.463566
84632;0.841333;0.288018
84632;0.725757;-0.198080
84632;-0.364942;0.422530
84632;-0.531797;0.088072
84632;0.219868;-0.673934
84632;0.196090;-0.310027
84632;-0.628034;0.635925
84632;-0.000786;0.782460
84632;0.801108;0.218427
84632;0.435047;-0.158960
84632;0.359511;0.302892
84632;0.706769;0.666937
84632;-0.781718;-0.331886
84632;-0.005148;-0.521960
84632;-0.582414;-0.623851
84632;0.687693;0.064495
84632;-0.034952;0.563641
84632;-0.085240;-0.629861
84632;-0.077722;-0.265820
84632;0.368144;-0.603610
84632;-0.872729;0.049009
84632;-0.301582;-0.682536
84632;0.611903;0.252539
84632;0.420032;-0.515447
84632;-0.103222;-0.849869
84632;0.258155;0.809583
84632;0.664640;0.601239
84632;-0.093200;-0.406132
84632;0.141867;0.361005
84632;-0.592526;-0.582506
84632;-0.185900;-0.422748
84632;0.873423;-0.374837
84632;0.117114;0.338967
84632;-0.825583;0.429045
84632;0.154561;-0.296599
84632;0.361828;-0.764083
84632;0.061515;-0.119692
84632;0.329948;-0.563724
84632;-0.512677;-0.562318
84632;0.482688;0.529142
84632;0.247790;0.599487
84632;-0.419847;-0.373102
84632;-0.718907;-0.667279
84632;-0.844038;0.248039
84632;0.792198;0.477866
84632;-0.512317;-0.504833
84632;0.346394;-0.153376
84632;0.201388;0.731640
84632;0.926525;0.098842
84632;-0.689936;0.242913
84632;-0.934845;0.056900
84632;0.357083;-0.512923
84632;-0.693670;-0.518793
84632;0.644379;0.085648
84632;-0.509074;-0.004925
84632;-0.772425;-0.143492
84632;0.329960;-0.366985
84632;0.084241;-0.155729
84632;0.668914;0.433769
84632;0.354808;-0.748697
84632;0.672967;0.550668
84632;-0.419873;-0.809985
84632;0.578683;-0.067574
84632;0.282005;-0.339953
84632;0.416262;0.123473
84632;0.405357;0.841582
84632;0.462040;-0.488768
84632;-0.722804;-0.169278
84632;0.948660;0.120406
84632;-0.340858;-0.803224
84632;0.216062;-0.638991
84632;0.484055;-0.485249
84632;0.412178;-0.531207
84632;0.000841;0.140801
84632;-0.257755;-0.081754
84632;-0.046592;0.935512
84632;-0.855221;0.306140
84632;-0.707702;-0.348164
84632;0.407883;-0.715877
84632;0.254821;0.774392
84632;-0.801681;0.149019
84632;0.557382;-0.079060
84632;-0.761716;-0.167037
84632;0.615222;0.030274
84632;0.819274;-0.455906
84632;-0.410134;0.877949
84632;-0.316099;-0.668659
84632;-0.404665;0.790297
84632;-0.187826;-0.786256
84632;-0.609653;-0.435914
84632;-0.404614;-0.347973
84632;-0.377014;-0.466357
84632;-0.056400;0.083186
84632;0.110517;-0.541401
84632;0.673901;0.262088
84632;0.802663;0.353585
84632;0.707319;-0.094613
84632;-0.156611;-0.163828
84632;0.535478;-0.222971
84632;0.534067;0.064289
84632;0.503586;-0.232374
84632;0.484077;-0.112182
84632;0.555463;-0.336709
84632;0.935330;0.089474
84632;-0.204822;-0.447012
84632;-0.506968;-0.608370
84632;-0.958886;0.000676
84632;-0.634977;-0.058637
84632;0.490599;-0.504178
84632;0.279972;-0.512370
84632;0.879254;-0.384624
84632;-0.375683;-0.112383
84632;0.046022;-0.512749
84632;0.222341;0.882616
84632;0.120165;-0.378999
84632;0.170379;-0.439609
84632;-0.512959;0.703637
84632;0.356289;0.151507
84632;0.386054;0.415770
84632;-0.157609;-0.927661
84632;0.628291;-0.309696
84632;-0.015784;0.724001
84632;0.282530;0.485374
84632;-0.312316;0.908993
84632;-0.559265;0.441494
84632;-0.585313;0.640659
84632;-0.440781;-0.206107
84632;-0.045005;-0.406388
84632;-0.156625;-0.401453
84632;0.785154;0.088237
84632;0.464771;-0.601012
84632;-0.590244;-0.226786
84632;0.415441;0.319636
84632;0.116758;0.350824
84632;0.304165;0.099539
84632;0.029017;-0.317526
84632;-0.664949;0.206529
84632;0.753478;-0.296650
84632;0.203066;0.923349
84632;0.731143;0.326575
84632;0.747332;0.406483
84632;-0.238312;0.697196
84632;-0.223257;-0.284582
84632;-0.366699;0.892606
84632;0.030551;-0.532473
84632;0.730304;0.214035
84632;-0.718399;-0.132920
84632;0.009204;0.683626
84632;-0.303881;0.675282
84632;-0.335431;0.412468
84632;0.350772;-0.568444
84632;0.162312;-0.020124
84632;-0.225822;0.613114
84632;0.609035;0.048522
84632;-0.493943;0.296196
84632;0.162421;-0.194154
84632;0.271314;-0.027318
84632;0.873819;0.275605
84632;0.089513;0.450292
84632;0.055082;-0.239465
84632;-0.694919;0.497584
84632;0.441620;0.313091
84632;0.118907;0.466012
84632;0.267517;0.150285
84632;-0.165553;-0.449778
84632;0.580205;-0.489685
84632;-0.127995;0.794675
84632;0.100610;0.960232
84632;0.612037;0.503183
84632;-0.182301;0.059167
84632;0.427909;-0.135495
84632;0.742514;-0.564398
84632;0.170111;-0.939333
84632;0.624975;-0.042728
84632;-0.122231;-0.336819
84632;-0.914135;0.131683
84632;-0.229972;0.853899
84632;-0.524138;0.816303
84632;-0.399224;0.244005
84632;-0.041757;0.196093
84632;-0.260878;-0.570724
84632;-0.162651;0.322042
84632;0.560711;-0.135202
84632;-0.341383;0.371073
84632;0.630827;0.306434
84632;0.234087;0.294328
84632;0.765266;-0.180377
84632;0.406006;-0.264504
84632;0.486246;0.339461
84632;-0.811931;-0.126055
84632;-0.598213;-0.171120
84632;-0.007433;-0.922229
84632;0.103155;-0.271728
84632;0.184954;0.525968
84632;-0.061019;0.445290
84632;-0.009375;0.438211
84632;-0.343260;0.835830
84632;-0.208130;-0.043395
84632;0.655820;0.364123
84632;-0.183839;0.218922
84632;-0.571826;-0.671733
84632;0.188444;-0.824489
84632;0.814204;0.321757
84632;-0.222062;-0.192914
84632;-0.309830;0.688954
84632;-0.755628;0.158077
84632;-0.061305;-0.356015
84632;0.451431;-0.803638
84632;0.388535;0.101689
84632;0.263454;-0.130890
84632;0.138716;-0.594479
84632;0.586939;0.681979
84632;0.012968;-0.053578
84632;-0.479437;0.108917
84632;0.572015;-0.138881
84632;-0.172095;-0.405821
84632;-0.629743;-0.082702
84632;0.031756;-0.279175
84632;-0.098481;0.823760
84632;0.935196;-0.158462
84632;0.722441;0.058715
84632;-0.088043;0.258339
84632;-0.104135;-0.197833
84632;-0.643995;0.369776
84632;0.822868;-0.057169
84632;-0.224301;0.177777
84632;-0.099827;0.210155
84632;0.071682;0.756323
84632;-0.472541;0.009729
84632;-0.481844;-0.344020
84632;0.052661;-0.928243
84632;-0.872035;-0.294991
84632;0.083207;0.458336
84632;-0.408749;0.160552
84632;0.397546;-0.440503
84632;-0.472931;-0.557283
84632;-0.261421;0.297390
84632;0.230766;0.476052
84632;-0.109583;0.242428
84632;0.490538;0.467140
84632;-0.783826;0.235292
84632;-0.678279;0.165110
84632;0.133277;-0.007771
84632;0.336180;0.174087
84632;-0.122974;-0.817874
84632;-0.012550;-0.922256
84632;-0.355705;-0.332247
84632;-0.078614;0.734458
84632;0.041825;0.948873
84632;-0.286868;0.606940
84632;0.292412;0.574376
84632;-0.465998;-0.024085
84632;-0.798922;0.513495
84632;0.303481;0.611947
84632;0.613479;0.734797
84632;-0.272396;-0.163419
84632;-0.576347;-0.658719
84632;-0.374647;-0.686362
84632;0.317779;0.904524
84632;0.339460;-0.702807
84632;-0.070483;-0.609903
84632;-0.636279;0.053716
84632;0.553928;-0.137947
84632;-0.480068;-0.509838
84632;-0.702079;0.158375
84632;-0.185173;-0.208243
84632;0.057849;0.273038
84632;-0.440546;-0.260021
84632;-0.166073;0.819484
84632;0.882738;0.171911
84632;-0.695535;0.150435
84632;0.361676;0.680467
84632;-0.628278;0.523685
84632;-0.426962;0.055598
84632;0.427691;0.197804
84632;0.499542;-0.191478
84632;-0.168596;0.413336
84632;-0.315272;-0.778732
84632;-0.144041;-0.892634
84632;-0.496533;0.772567
84632;0.528813;-0.242889
84632;-0.242916;-0.697034
84632;0.543477;0.218933
84632;-0.396640;-0.329883
84632;-0.342024;-0.399936
84632;0.276046;-0.495816
84632;0.824628;-0.485092
84632;-0.445126;0.774149
84632;0.623934;0.453112
84632;-0.540756;-0.487438
84632;-0.370490;-0.826358
84632;0.741139;0.325868
84632;0.316543;0.132245
84632;0.268374;0.554592
84632;0.751095;-0.341896
84632;-0.249829;-0.873569
84632;-0.068070;-0.059230
84632;-0.841461;-0.432491
84632;-0.868935;-0.193834
84632;0.238788;-0.683119
84632;0.813711;0.044824
84632;-0.640668;0.286492
84632;-0.929848;0.041684
84632;-0.159947;-0.222718
84632;0.826653;-0.444377
84632;-0.644931;0.647570
84632;-0.282826;0.545601
84632;-0.081679;-0.772897
84632;-0.078695;-0.622665
84632;0.863210;-0.036417
84632;-0.054344;0.636904
84632;0.443605;-0.330908
84632;0.435049;-0.139582
84632;0.047075;-0.818330
84632;0.324496;-0.201383
84632;-0.638773;0.150584
84632;-0.282803;0.927293
84632;0.288239;0.435503
84632;-0.497273;0.329516
84632;0.177897;-0.077383
84632;0.371514;0.040348
84632;0.128905;0.505611
84632;-0.197075;-0.245921
84632;0.759815;0.206915
84632;-0.377621;-0.681835
84632;0.404097;-0.342083
84632;0.604722;-0.436775
84632;-0.756811;0.269520
84632;-0.185465;0.897913
84632;0.112113;0.288567
84632;-0.057676;0.647371
84632;0.368740;-0.581678
84632;-0.262727;0.354661
84632;0.786451;-0.120944
84632;-0.705392;0.483118
84632;-0.228617;-0.371695
84632;0.221368;0.528650
84632;-0.227988;0.206629
84632;0.809209;0.367684
84632;-0.335421;0.578684
84632;0.029377;-0.253327
84632;-0.472669;-0.152133
84632;-0.901987;0.309041
84632;0.044020;-0.156699
84632;0.367898;-0.742804
84632;-0.266053;0.446476
84632;-0.084644;-0.609995
84632;-0.193695;0.560027
84632;0.372542;-0.692568
84632;0.004752;-0.140190
84632;-0.170517;0.126964
84632;-0.114211;0.457287
84632;-0.381300;-0.511780
84632;0.517906;0.446669
84632;-0.836701;-0.427916
84632;0.015015;0.364775
84632;-0.479519;0.717311
84632;-0.162094;-0.321220
84632;-0.752053;0.251695
84632;0.237336;0.914089
84632;-0.903550;0.026903
84632;0.157691;0.319362
84632;-0.489921;-0.106655
84632;-0.544532;0.045387
84632;0.827266;-0.137377
84632;0.677612;0.621049
84632;0.241103;0.213372
84632;0.150062;0.092550
84632;0.461141;0.397057
84632;-0.657737;-0.589026
84632;0.234991;-0.509743
84632;0.178952;-0.347793
84632;0.649115;-0.328269
84632;0.825000;-0.220334
84632;0.308675;-0.100854
84632;0.106116;-0.511500
84632;-0.185974;0.342313
84632;0.795498;-0.068958
84632;-0.246987;0.890575
84632;-0.103940;-0.912401
84632;-0.725501;0.505854
84632;-0.106890;-0.493233
84632;0.232833;-0.770783
84632;-0.557638;-0.218963
84632;-0.108474;0.881036
84632;-0.425470;-0.879578
84632;-0.850951;0.065760
84632;-0.778956;0.093197
84632;0.369583;-0.423338
84632;0.559508;-0.353500
84632;0.060622;0.867062
84632;-0.474244;-0.626173
84632;-0.094881;-0.657400
84632;-0.984585;0.085693
84632;0.246249;0.707009
84632;0.697220;0.180740
84632;-0.303958;-0.615912
84632;-0.434196;0.473640
84632;0.464212;0.010773
84632;0.140206;0.440370
84632;-0.704029;-0.614280
84632;-0.200738;0.195646
84632;0.224524;-0.419539
84632;0.676613;-0.163304
84632;-0.654644;-0.607143
84632;-0.245319;0.923691
84632;0.468655;0.679063
84632;-0.576565;-0.323307
84632;0.184890;-0.560645
84632;-0.767525;0.202357
84632;0.725786;0.281755
84632;-0.545045;-0.574231
84632;0.022772;0.727950
84632;0.663994;-0.249287
84632;0.241318;-0.161563
84632;0.612001;-0.100684
84632;-0.187813;-0.577183
84632;-0.024990;-0.003992
84632;0.898690;0.283521
84632;-0.503461;0.333097
84632;0.362865;0.670344
84632;0.478348;-0.412494
84632;-0.786372;-0.561769
84632;0.356665;0.471082
84632;-0.533078;0.556493
84632;0.214587;0.566602
84632;0.161003;-0.026043
84632;0.293762;-0.741253
84632;-0.237803;-0.755548
84632;-0.489448;-0.156159
84632;-0.567069;-0.732007
84632;0.188890;0.667882
84632;0.556832;0.669874
84632;0.574262;-0.370873
84632;-0.302332;0.712986
84632;-0.038532;0.389959
84632;0.046951;-0.893868
84632;0.263542;-0.655243
84632;0.152013;0.879058
84632;0.329631;0.114720
84632;0.105199;0.087645
84632;0.746025;0.448258
84632;-0.127447;0.001663
84632;-0.056191;-0.405106
84632;-0.094604;-0.012950
84632;0.343811;0.426772
84632;0.758851;0.009477
84632;-0.720887;0.054561
84632;-0.889384;0.119597
84632;0.070217;0.135223
84632;-0.348613;0.865579
84632;-0.208462;0.383400
84632;-0.192344;-0.719444
84632;0.305318;-0.527442
84632;-0.722165;0.574793
84632;0.550374;0.129136
84632;0.394847;0.191364
84632;0.262890;0.398327
84632;0.682831;0.337869
84632;0.558497;0.654779
84632;-0.517677;-0.604876
84632;-0.156931;0.457264
84632;-0.528601;-0.202640
84632;0.234006;0.943794
84632;0.821941;0.355474
84632;0.451135;0.226398
84632;0.712560;-0.011550
84632;-0.126210;0.786825
84632;0.160030;-0.368895
84632;-0.021607;0.848257
84632;0.647017;0.420167
84632;-0.245236;0.311243
84632;0.008222;0.187251
84632;-0.864502;0.310791
84632;-0.531727;-0.742262
84632;0.805382;0.052679
84632;-0.626254;0.543112
84632;0.084405;0.601955
84632;-0.278102;-0.065055
84632;0.616746;-0.348666
84632;-0.028286;0.597679
84632;-0.811658;0.458789
84632;0.412851;0.780792
84632;0.773690;-0.594658
84632;-0.410138;0.812160
84632;-0.022746;-0.286997
84632;0.438065;0.564350
84632;-0.013525;0.688450
84632;0.783691;-0.504720
84632;-0.823676;0.469387
84632;0.963161;-0.148079
84632;0.234668;0.071498
84632;-0.337519;-0.675571
84632;-0.330188;0.534506
84632;-0.560642;-0.703286
84632;-0.364748;-0.320730
84632;-0.501244;-0.402835
84632;-0.452635;0.559967
84632;-0.633319;-0.192176
84632;0.097532;-0.772445
84632;-0.382376;-0.593855
84632;0.063903;0.015698
84632;-0.164914;0.295295
84632;-0.685073;-0.016530
84632;0.174214;0.019260
84632;-0.294504;0.276242
84632;-0.911650;-0.098218
84632;0.471816;-0.188843
84632;0.111295;0.543412
84632;-0.876555;-0.266998
84632;0.570748;0.564410
84632;0.038774;-0.317101
84632;0.481074;-0.585251
84632;-0.320202;0.357502
84632;0.534942;0.767611
84632;-0.769207;-0.069620
84632;-0.099579;0.369072
84632;-0.709737;-0.545844
84632;-0.008147;-0.929053
84632;-0.594525;-0.176774
84632;-0.050751;-0.971998
84632;-0.366403;-0.135724
84632;0.392008;0.470532
84632;0.228879;0.771352
84632;-0.380506;0.835999
84632;0.637131;0.256409
84632;-0.540507;-0.297716
84632;0.279788;0.393194
84632;0.404310;-0.761645
84632;0.227471;-0.895010
84632;-0.432413;0.428724
84632;-0.439333;0.134840
84632;0.260654;0.818278
84632;0.791672;-0.361032
84632;0.129737;0.490018
84632;-0.268012;-0.476853
84632;0.040640;-0.967405
84632;0.822150;-0.126401
84632;-0.419263;-0.557958
84632;-0.316084;-0.421580
84632;0.499046;-0.534231
84632;-0.820000;0.251982
84632;-0.935202;0.052572
84632;-0.428714;0.601276
84632;-0.354928;0.724672
84632;-0.429748;-0.771996
84632;0.578703;0.269242
84632;-0.857744;-0.109307
84632;0.883340;0.294302
84632;0.333516;-0.593998
84632;0.682801;-0.157681
84632;-0.151173;-0.763012
84632;0.065029;0.935867
84632;-0.873820;-0.294701
84632;0.838596;0.287406
84632;0.434504;0.713553
84632;0.907714;-0.058160
84632;0.505145;-0.021457
84632;-0.623466;-0.596674
